date,person,count,rn
2020-02-14,Hashim Thaci,4,9
2020-02-14,Jens Stoltenberg,4,10
2020-02-14,Josep Borrell,4,11
2020-02-14,Macky Sall,4,12
2020-02-14,Mark Zuckerberg,4,13
2020-02-14,Mevlut Cavusoglu,4,14
2020-02-14,Mike Pompeo,4,15
2020-02-14,Nan,4,16
2020-02-14,Rodong Sinmun,4,17
2020-02-14,Sergei Lavrov,4,18
2020-02-14,Tod Wolters,4,19
2020-02-14,Wolfgang Ischinger,4,20
2020-02-14,Wang Yi,5,6
2020-02-14,Justin Trudeau,7,3
2020-02-14,Mohammad Javad Zarif,7,4
2020-02-14,Morgan Ortagus,7,5
2020-02-14,Donald Trump,9,2
2020-02-14,Tedros Adhanom Ghebreyesus,10,1
2020-02-15,Gayle King,2,41
